TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 11:16:35.723,2.915373,2.1344202,2.1401606,-Infinity,1.9612837,1.3731562,1.4142808,-Infinity,2.2970946,1.6786976,1.7413396,-Infinity,1.4880689,0.9687662,1.0079073,-Infinity,0.9019459,0.4552723,0.4251417,-Infinity,NaN,851.79486,849.3773,NaN,NaN,-0.4171142578125,0.34112548828125,0.83074951171875,1.09161376953125,0.28411865234375,1.27105712890625,1,1.0,1.0,1.0,4.0,65.81
2017-07-08 11:16:36.754,2.918703,2.241616,3.192043,-Infinity,1.9659011,1.5196819,2.2684963,-Infinity,2.287578,1.7643819,2.8470306,-Infinity,1.4775985,1.1245462,1.7891731,-Infinity,0.9080967,0.50806075,1.1861124,-Infinity,NaN,NaN,851.39197,NaN,NaN,-0.414794921875,0.3406982421875,0.83087158203125,1.054229736328125,0.46356201171875,1.21124267578125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:37.761,2.7585185,2.383228,3.3420188,-Infinity,1.8853077,1.5331349,2.3970697,-Infinity,2.1393979,1.926525,2.9353175,-Infinity,1.388466,1.2473557,1.8927655,-Infinity,0.82508725,0.61645746,1.3038591,-Infinity,859.85345,NaN,844.94507,NaN,NaN,-0.41485595703125,0.33984375,0.8311767578125,1.143951416015625,0.2093505859375,1.188812255859375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:38.780,2.924227,2.0264564,2.1025162,-Infinity,1.9748918,1.3023063,1.4690863,-Infinity,2.3566825,1.7910602,1.5796896,-Infinity,1.4899261,1.0050131,0.9213969,-Infinity,0.88976985,0.47068924,0.38724416,-Infinity,NaN,856.2271,NaN,NaN,NaN,-0.41253662109375,0.33770751953125,0.830078125,1.637420654296875,0.590667724609375,1.188812255859375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:39.802,2.676611,1.7151875,1.7634058,-Infinity,1.873673,1.2569937,1.1666478,-Infinity,1.8619277,1.5898134,1.4913538,-Infinity,1.3838462,1.0042603,0.93476164,-Infinity,0.7580525,0.4478676,0.3280073,-Infinity,862.27106,NaN,858.24176,NaN,NaN,-0.41021728515625,0.34039306640625,0.8291015625,1.652374267578125,0.665435791015625,1.099090576171875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:40.813,2.987502,1.6046351,1.9696321,-Infinity,2.0033822,1.1049643,1.3333861,-Infinity,2.3690166,1.5113492,1.5317382,-Infinity,1.5568956,0.97557306,0.9525902,-Infinity,0.9557922,0.33775637,0.28870142,-Infinity,846.55676,843.3333,858.24176,NaN,NaN,-0.41326904296875,0.3455810546875,0.82879638671875,1.413116455078125,-0.216827392578125,1.547698974609375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:41.836,2.9623823,1.612698,1.8129065,-Infinity,2.033455,1.1532758,1.2368857,-Infinity,2.3214004,1.5146208,1.5683413,-Infinity,1.5365636,0.92467946,0.95708364,-Infinity,0.96254575,0.27052996,0.4018675,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.4088134765625,0.3516845703125,0.82574462890625,1.517791748046875,0.52337646484375,1.21124267578125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:42.852,2.8598297,1.4295651,2.1700568,-Infinity,1.9065608,0.9919607,1.5411505,-Infinity,2.1526437,1.5523156,1.5956461,-Infinity,1.4684193,0.75563574,1.1020194,-Infinity,0.8934369,0.21585728,0.5351023,-Infinity,852.6007,NaN,845.7509,NaN,NaN,-0.41357421875,0.35205078125,0.83245849609375,0.85235595703125,-0.179443359375,1.054229736328125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:43.865,2.6762142,1.6740303,2.2298656,-Infinity,1.8933642,1.016386,1.5880882,-Infinity,1.9925051,1.3864416,1.5746831,-Infinity,1.3909636,0.84726167,1.016626,-Infinity,0.85050356,0.18641931,0.4557186,-Infinity,NaN,847.3626,NaN,NaN,NaN,-0.41357421875,0.35205078125,0.83245849609375,1.054229736328125,0.411224365234375,0.919647216796875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:44.880,3.0415628,1.8203939,1.779434,-Infinity,2.023465,1.2650918,1.2254541,-Infinity,2.3311913,1.5997651,1.5511775,-Infinity,1.564942,1.0182321,0.89839596,-Infinity,0.94494236,0.38752022,0.30553874,-Infinity,NaN,NaN,852.6007,NaN,NaN,-0.4117431640625,0.34796142578125,0.83099365234375,1.39068603515625,-0.127105712890625,1.487884521484375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:45.899,3.2330034,1.6526599,2.2608156,-Infinity,2.3083622,1.0696881,1.4836035,-Infinity,2.64642,1.594749,1.9519553,-Infinity,1.8287768,0.8420697,1.0659784,-Infinity,1.2237717,0.3676374,0.5619318,-Infinity,858.24176,849.7802,NaN,NaN,NaN,-0.40753173828125,0.3455810546875,0.8284912109375,0.85235595703125,0.127105712890625,1.1663818359375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:46.917,3.1206937,2.022637,3.5422237,-Infinity,2.1487818,1.3887093,2.577929,-Infinity,2.5420065,1.8177321,2.9066746,-Infinity,1.692826,0.98427767,2.0790548,-Infinity,1.0841601,0.45192534,1.4983457,-Infinity,NaN,848.97437,NaN,NaN,NaN,-0.4056396484375,0.3436279296875,0.8338623046875,1.136474609375,0.13458251953125,1.099090576171875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:47.934,2.843129,1.8045428,3.2881107,-Infinity,1.9148619,1.2890087,2.3309677,-Infinity,2.165232,1.6262116,2.9031959,-Infinity,1.4546473,0.85589415,1.8522547,-Infinity,0.8492607,0.34820738,1.264454,-Infinity,852.1978,NaN,845.34796,NaN,NaN,-0.4056396484375,0.3436279296875,0.8338623046875,0.919647216796875,0.059814453125,0.8074951171875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:48.951,2.7457638,1.4170294,1.9017355,-Infinity,1.8956378,0.8996971,1.3796645,-Infinity,2.0823169,1.545657,1.5770913,-Infinity,1.4274677,0.7619993,1.0260143,-Infinity,0.84644735,0.15283489,0.47054887,-Infinity,NaN,NaN,855.82416,NaN,NaN,-0.40850830078125,0.3448486328125,0.83184814453125,1.428070068359375,0.6878662109375,0.829925537109375,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:49.956,2.941006,1.8315363,1.650192,-Infinity,2.005539,1.2846897,1.1720086,-Infinity,2.2940168,1.6662017,1.5369761,-Infinity,1.5085913,1.0299168,0.94045126,-Infinity,0.93061143,0.40167844,0.34780037,-Infinity,854.61536,856.63007,853.00366,NaN,NaN,-0.41033935546875,0.35009765625,0.83050537109375,1.3458251953125,-0.0299072265625,1.30096435546875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:50.989,2.633275,2.0807943,1.7565781,-Infinity,1.8781223,1.373265,1.2746146,-Infinity,1.8611938,1.6939017,1.5659614,-Infinity,1.3745614,1.0963058,0.8631179,-Infinity,0.8041643,0.4616873,0.3869722,-Infinity,NaN,855.82416,847.76556,NaN,NaN,-0.410888671875,0.35003662109375,0.8289794921875,1.5252685546875,0.291595458984375,1.353302001953125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:52.006,2.9650888,2.1333952,2.131976,-Infinity,2.0098765,1.3475767,1.5241746,-Infinity,2.4441617,1.6592983,1.5792623,-Infinity,1.5267988,0.9972619,0.88244706,-Infinity,0.9255859,0.46146193,0.40295887,-Infinity,NaN,843.73627,NaN,NaN,NaN,-0.4063720703125,0.34967041015625,0.82855224609375,1.428070068359375,0.418701171875,1.33087158203125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:53.019,3.0971138,1.836724,2.0649304,-Infinity,2.0980146,1.2876155,1.4498717,-Infinity,2.3780832,1.5898371,1.5771438,-Infinity,1.5982046,0.93235815,1.041208,-Infinity,0.99143314,0.32344002,0.44416177,-Infinity,NaN,842.9304,849.7802,NaN,NaN,-0.4063720703125,0.34967041015625,0.82855224609375,0.964508056640625,0.112152099609375,0.777587890625,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:54.027,2.7541761,1.5495065,1.6227442,-Infinity,1.8724566,1.0997145,1.0514921,-Infinity,2.1138825,1.5774956,1.4800265,-Infinity,1.4039629,0.89045715,0.8520043,-Infinity,0.8007663,0.29861712,0.18411718,-Infinity,NaN,NaN,850.18317,NaN,NaN,-0.4091796875,0.3482666015625,0.82843017578125,1.9140625,0.43365478515625,1.77947998046875,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:55.041,2.9418495,2.0671315,2.0024714,-Infinity,1.987255,1.2617489,1.3309575,-Infinity,2.1537266,1.8826798,1.4828863,-Infinity,1.5020257,1.0194068,0.91391885,-Infinity,0.93804425,0.40740103,0.3440285,-Infinity,859.0476,855.0183,858.6447,NaN,NaN,-0.40948486328125,0.34991455078125,0.831298828125,1.256103515625,0.381317138671875,1.016845703125,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:56.057,2.6795337,2.3787773,3.1194317,-Infinity,1.8159909,1.5967672,2.1815245,-Infinity,2.0782804,1.9369175,2.807113,-Infinity,1.3600978,1.1192076,1.6910368,-Infinity,0.7662667,0.53959197,1.1031826,-Infinity,845.7509,NaN,NaN,NaN,NaN,-0.40997314453125,0.3455810546875,0.83428955078125,1.099090576171875,0.306549072265625,0.665435791015625,1,1.0,1.0,1.0,4.0,65.80
2017-07-08 11:16:57.061,2.6875303,2.3455372,3.8304935,-Infinity,1.7893329,1.528751,2.862465,-Infinity,2.0819807,1.9435549,3.069105,-Infinity,1.3901569,1.0003675,2.3609474,-Infinity,0.79566836,0.482016,1.7655189,-Infinity,853.4066,847.3626,855.42126,NaN,NaN,-0.40997314453125,0.3455810546875,0.83428955078125,1.21124267578125,0.0897216796875,0.76263427734375,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:16:58.078,2.8770924,2.2138734,3.599839,-Infinity,1.9045357,1.4697987,2.631955,-Infinity,2.2592068,1.9041864,3.0545993,-Infinity,1.4463557,1.024253,2.1384015,-Infinity,0.8495757,0.4737703,1.5324475,-Infinity,NaN,851.39197,849.3773,NaN,NaN,-0.4105224609375,0.35186767578125,0.83123779296875,0.680389404296875,-0.11962890625,0.665435791015625,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:16:59.084,2.8960214,2.1316893,1.7564583,-Infinity,1.9678435,1.3120964,1.209295,-Infinity,2.2491832,1.9032902,1.533281,-Infinity,1.5234207,1.0364906,1.0279727,-Infinity,0.8940205,0.44354734,0.3406392,-Infinity,NaN,863.8828,NaN,NaN,NaN,-0.40716552734375,0.35150146484375,0.8306884765625,1.7645263671875,0.299072265625,1.114044189453125,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:00.092,2.9384627,1.630136,2.1021707,-Infinity,1.987718,1.122617,1.4587599,-Infinity,2.2293603,1.536358,1.5517097,-Infinity,1.5078329,0.9191907,1.0262523,-Infinity,0.92148757,0.40666664,0.438684,-Infinity,NaN,856.63007,854.61536,NaN,NaN,-0.40606689453125,0.3472900390625,0.83197021484375,0.814971923828125,0.2691650390625,0.650482177734375,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:01.106,3.024558,1.6996549,2.0200586,-Infinity,2.045748,1.229653,1.393896,-Infinity,2.3848681,1.5684464,1.5373666,-Infinity,1.5442141,0.9624585,1.051587,-Infinity,0.95118237,0.3796473,0.4346162,-Infinity,NaN,853.8095,843.73627,NaN,NaN,-0.4091796875,0.345703125,0.8330078125,1.09161376953125,0.19439697265625,1.256103515625,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:02.113,2.91552,1.9222207,1.9118134,-Infinity,2.0048397,1.1676748,1.3492733,-Infinity,2.2972348,1.6501591,1.6275475,-Infinity,1.5170206,0.8481144,1.0301462,-Infinity,0.9453701,0.22271514,0.4647426,-Infinity,855.0183,854.21246,846.9597,NaN,NaN,-0.4091796875,0.345703125,0.8330078125,0.814971923828125,0.336456298828125,0.64300537109375,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:03.135,2.889421,2.1329505,2.1739032,-Infinity,1.9233989,1.3331023,1.4589821,-Infinity,2.3136342,1.6313311,1.7471337,-Infinity,1.4562211,0.9326526,1.0803298,-Infinity,0.8893593,0.4011527,0.45454362,-Infinity,NaN,842.52747,856.2271,NaN,NaN,-0.41204833984375,0.35382080078125,0.82720947265625,1.502838134765625,0.79254150390625,1.15142822265625,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:04.145,2.8920486,2.0352335,1.7290344,-Infinity,1.9795164,1.3656408,1.190283,-Infinity,2.3049493,1.687147,1.5062898,-Infinity,1.4551444,1.1001881,1.0097611,-Infinity,0.8779542,0.47420436,0.41203967,-Infinity,859.45056,NaN,856.2271,NaN,NaN,-0.41204833984375,0.35382080078125,0.82720947265625,0.897216796875,-0.276641845703125,1.368255615234375,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:05.149,2.8909824,1.5327904,1.9907423,-Infinity,1.9266618,0.9956397,1.3890268,-Infinity,2.1254523,1.6091254,1.5695808,-Infinity,1.4782109,0.84527904,0.98105246,-Infinity,0.8905051,0.24388382,0.40286493,-Infinity,NaN,879.59705,834.87177,NaN,NaN,-0.36328125,0.31781005859375,0.872314453125,-2.803802490234375,-15.514373779296875,-11.60400390625,1,1.0,1.0,1.0,4.0,65.75
2017-07-08 11:17:06.185,2.9429023,1.8788042,3.3823998,-Infinity,1.985029,1.2917401,2.4714725,-Infinity,2.151904,1.7651265,2.9481301,-Infinity,1.5318918,0.9374807,1.9354753,-Infinity,0.95192456,0.3731463,1.3382082,-Infinity,NaN,850.18317,NaN,NaN,NaN,-0.00689697265625,-0.0406494140625,0.98626708984375,-1.816864013671875,-3.701019287109375,-0.59814453125,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:07.206,2.6416757,2.114962,3.781302,-Infinity,1.8586292,1.4598581,2.8255389,-Infinity,1.8868451,1.7990481,3.0678904,-Infinity,1.3614151,1.0938814,2.3214405,-Infinity,0.8144455,0.5254342,1.7260202,-Infinity,840.5128,NaN,843.73627,NaN,NaN,0.0576171875,-0.0189208984375,0.99005126953125,3.162689208984375,-0.46356201171875,3.7982177734375,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:08.228,2.7964778,1.6621014,3.3287807,-Infinity,1.880188,1.1155525,2.3907335,-Infinity,2.1321192,1.6359347,2.941063,-Infinity,1.4436651,0.9279786,1.8983773,-Infinity,0.8418148,0.2804015,1.3099891,-Infinity,894.90845,857.8388,852.1978,NaN,NaN,0.0849609375,-0.03021240234375,0.99114990234375,2.624359130859375,0.605621337890625,4.14215087890625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:09.241,3.09021,2.1136963,1.7669518,-Infinity,2.0160553,1.4084003,1.2303617,-Infinity,2.1312804,1.9064298,1.556864,-Infinity,1.6090058,1.0494771,0.9311837,-Infinity,1.0309227,0.40909493,0.37403938,-Infinity,NaN,NaN,NaN,NaN,NaN,0.0462646484375,0.00946044921875,0.9954833984375,1.039276123046875,-0.560760498046875,0.725250244140625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:10.253,2.9301238,2.1751533,2.0915487,-Infinity,1.9745643,1.477304,1.4624853,-Infinity,2.1452653,1.8995675,1.5483125,-Infinity,1.506328,0.9882073,1.0994681,-Infinity,0.9242581,0.3855449,0.44755667,-Infinity,848.97437,NaN,843.3333,NaN,NaN,0.04656982421875,0.01226806640625,0.9991455078125,0.605621337890625,4.77020263671875,0.456085205078125,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:11.257,2.7422764,1.241993,2.1984384,-Infinity,1.9202932,1.0090754,1.5571945,-Infinity,2.0200365,1.4244233,1.5595801,-Infinity,1.4228033,0.72859764,1.0680684,-Infinity,0.86419904,0.10194323,0.4547703,-Infinity,NaN,848.97437,NaN,NaN,NaN,0.00347900390625,0.01397705078125,0.99493408203125,0.770111083984375,3.21502685546875,1.278533935546875,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:12.268,2.8832784,1.8290763,1.765352,-Infinity,1.9780964,1.2827437,1.210683,-Infinity,1.9942266,1.6415982,1.5525929,-Infinity,1.4354838,0.92136055,0.9098972,-Infinity,0.86498517,0.35507697,0.2726983,-Infinity,864.2857,NaN,848.1685,NaN,NaN,0.0228271484375,0.00286865234375,0.99334716796875,2.0037841796875,2.691650390625,2.609405517578125,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:13.296,2.8838284,1.6425741,1.7753692,-Infinity,2.0307074,1.0023413,1.2625086,-Infinity,2.1878154,1.5695395,1.5763323,-Infinity,1.5671953,0.75766736,0.9208043,-Infinity,0.9803763,0.3144713,0.36097297,-Infinity,848.97437,841.31866,854.21246,NaN,NaN,0.01953125,0.01446533203125,0.9954833984375,-0.3887939453125,0.83740234375,2.370147705078125,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:14.313,2.9747999,1.5457046,1.5910801,-Infinity,2.0013084,1.0453231,1.1509897,-Infinity,2.2620022,1.5227283,1.5308298,-Infinity,1.5437064,0.8824003,0.98603636,-Infinity,0.9537162,0.3445012,0.39155948,-Infinity,898.5348,865.89746,NaN,NaN,NaN,0.04827880859375,0.00567626953125,0.994140625,0.605621337890625,1.876678466796875,1.353302001953125,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:15.333,2.8884094,1.7811998,1.7289037,-Infinity,1.9881052,1.4046547,1.2801378,-Infinity,2.1806197,1.7562227,1.5870069,-Infinity,1.4741923,0.7903218,1.0011886,-Infinity,0.87417203,0.24221012,0.4006752,-Infinity,856.63007,NaN,847.3626,NaN,NaN,0.04827880859375,0.00567626953125,0.994140625,0.575714111328125,1.68975830078125,0.94207763671875,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:16.339,2.7258337,1.869256,3.6356,-Infinity,1.8559557,1.2490141,2.6885583,-Infinity,2.0854647,1.6016876,3.0692136,-Infinity,1.4035578,0.7937624,2.1827757,-Infinity,0.8361824,0.21991426,1.5891184,-Infinity,NaN,848.5714,NaN,NaN,NaN,0.04315185546875,0.00421142578125,0.98846435546875,1.876678466796875,3.27484130859375,0.7476806640625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:17.343,2.8004675,2.5502887,3.9441175,-Infinity,1.884503,1.6004509,2.9740696,-Infinity,2.1182027,2.1172113,3.0915375,-Infinity,1.4575186,1.1589755,2.4720135,-Infinity,0.80248666,0.61056936,1.8724552,-Infinity,836.08057,NaN,903.7729,NaN,NaN,-0.2183837890625,0.11273193359375,0.95849609375,21.839752197265625,56.173248291015625,23.679046630859375,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:18.353,2.7474854,2.8071187,3.4389455,-Infinity,1.8862692,1.7894593,2.4596753,-Infinity,1.8763084,2.1172113,2.7218988,-Infinity,1.4776025,1.3986038,1.9781693,-Infinity,0.7355416,0.84060967,1.3978308,-Infinity,NaN,868.315,NaN,NaN,NaN,-0.6309814453125,0.37359619140625,0.6727294921875,0.755157470703125,2.998199462890625,-0.19439697265625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:19.385,3.3658447,2.0541856,2.3035378,-Infinity,2.257079,1.210049,1.5519454,-Infinity,2.4074981,1.620526,1.5761545,-Infinity,1.8072731,1.0168234,0.9804995,-Infinity,1.198386,0.5859688,0.5529663,-Infinity,871.53845,857.03296,844.5421,NaN,NaN,-0.6541748046875,0.3994140625,0.63531494140625,2.01873779296875,-0.814971923828125,5.256195068359375,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:20.393,3.1052284,1.4873387,2.166935,-Infinity,2.1054626,0.9592108,1.5329573,-Infinity,2.3733256,1.6100701,1.8257425,-Infinity,1.6483711,0.80716324,1.120109,-Infinity,1.0390034,0.6914281,0.6134814,-Infinity,NaN,844.5421,840.9158,NaN,NaN,-0.6541748046875,0.3994140625,0.63531494140625,-4.007568359375,-5.1739501953125,-1.383209228515625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:21.409,2.7789614,1.8309884,2.0904782,-Infinity,1.9950019,1.1653316,1.4130754,-Infinity,1.7751783,1.6594623,1.7651626,-Infinity,1.5003413,1.0466352,1.129101,-Infinity,0.9360094,1.0941259,0.6592317,-Infinity,NaN,853.4066,NaN,NaN,NaN,-0.531005859375,0.32574462890625,0.76104736328125,-14.602203369140625,-59.14154052734375,-21.316375732421875,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-07-08 11:17:22.443,2.7789614,1.8115988,2.086616,-Infinity,1.9950019,1.096377,1.3814248,-Infinity,1.7751783,1.1870674,1.5497854,-Infinity,1.5003413,1.0641698,1.0659043,-Infinity,0.9360094,0.5506035,0.61096746,-Infinity,873.1502,NaN,895.31134,NaN,NaN,0.0562744140625,0.1446533203125,0.9761962890625,-9.218902587890625,-1.921539306640625,11.252593994140625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-07-08 11:17:23.461,2.7789614,1.8323444,2.17899,-Infinity,1.9950019,1.0402905,1.478789,-Infinity,1.7751783,1.1870674,1.4884062,-Infinity,1.5003413,1.1288133,1.0494266,-Infinity,0.9360094,0.61196864,0.6681726,-Infinity,NaN,818.7546,NaN,NaN,NaN,0.19903564453125,0.04949951171875,0.9586181640625,5.869293212890625,12.045135498046875,22.662200927734375,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:24.488,2.7789614,1.8323444,2.17899,-Infinity,1.9950019,1.0402905,1.478789,-Infinity,1.7751783,1.1870674,1.4884062,-Infinity,1.5003413,1.1288133,1.0494266,-Infinity,0.9360094,0.61196864,0.6681726,-Infinity,915.4579,NaN,859.45056,NaN,NaN,0.19903564453125,0.04949951171875,0.9586181640625,22.034149169921875,4.38140869140625,10.594635009765625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:25.496,3.0831409,1.6854486,2.28783,-Infinity,2.0486107,1.1393704,1.5081769,-Infinity,2.258575,1.5680722,1.7627065,-Infinity,1.567207,0.9374934,1.0629158,-Infinity,1.043099,0.42534015,0.4440689,-Infinity,NaN,885.64105,854.61536,NaN,NaN,-0.031982421875,0.22967529296875,0.966796875,1.80938720703125,3.828125,3.357086181640625,1,1.0,1.0,1.0,4.0,65.72
2017-07-08 11:17:26.506,3.2770967,2.1102574,3.4584515,-Infinity,2.1543124,1.5397464,2.5056977,-Infinity,2.258575,1.8950757,3.0158966,-Infinity,1.6959957,1.0245901,2.011204,-Infinity,1.1297767,0.5374976,1.4235667,-Infinity,NaN,NaN,832.8571,NaN,NaN,-0.0692138671875,0.23834228515625,0.966064453125,1.1663818359375,0.770111083984375,1.398162841796875,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:27.521,2.3957887,2.2888713,3.5781572,-Infinity,1.707573,1.4757353,2.6337492,-Infinity,1.6320755,2.0029125,3.0532231,-Infinity,1.226295,1.0857643,2.1376398,-Infinity,0.5941413,0.60431284,1.5596519,-Infinity,936.8132,892.0879,812.71063,NaN,NaN,-0.2388916015625,0.31756591796875,0.91021728515625,1.2261962890625,15.693817138671875,-9.473114013671875,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:28.533,2.5286443,1.7664746,1.9903061,-Infinity,1.8106537,1.2555084,1.4140687,-Infinity,1.577311,1.543377,1.6623855,-Infinity,1.3213503,1.0710932,1.157613,-Infinity,0.6434847,0.6275572,0.627519,-Infinity,NaN,866.30035,834.0659,NaN,NaN,-0.27105712890625,0.2835693359375,0.90740966796875,1.816864013671875,-0.059814453125,2.878570556640625,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:29.550,2.800071,1.4489448,1.8481191,-Infinity,1.9690313,1.0426433,1.3199196,-Infinity,1.7675308,1.5017585,1.5790701,-Infinity,1.5004168,0.80339956,1.0388802,-Infinity,0.8972374,0.37745613,0.550343,-Infinity,859.0476,857.03296,837.6923,NaN,NaN,-0.27105712890625,0.2835693359375,0.90740966796875,0.590667724609375,0.770111083984375,0.874786376953125,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:30.563,2.800071,1.8442522,2.2179112,-Infinity,1.9690313,1.1241843,1.5208378,-Infinity,1.7675308,1.4978951,1.8278769,-Infinity,1.5004168,0.7469203,1.1433477,-Infinity,0.8972374,0.41935205,0.6154112,-Infinity,NaN,847.3626,851.39197,NaN,NaN,-0.26422119140625,0.29473876953125,0.90789794921875,1.07666015625,1.323394775390625,1.4056396484375,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:31.567,3.0403361,1.9293411,1.7639148,-Infinity,2.1169715,1.3055782,1.2846193,-Infinity,2.304604,1.7367233,1.6586376,-Infinity,1.5928787,1.1184014,1.1480118,-Infinity,1.0398827,0.6595903,0.6392169,-Infinity,877.1795,NaN,856.63007,NaN,NaN,-0.2603759765625,0.291015625,0.90692138671875,1.2261962890625,1.502838134765625,1.622467041015625,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:32.597,2.4780197,1.8941265,2.0478623,-Infinity,1.8577467,1.3494173,1.479674,-Infinity,1.5749556,1.6989703,1.5808724,-Infinity,1.2966686,1.195822,1.0720137,-Infinity,0.72438264,0.7588921,0.5540757,-Infinity,NaN,858.24176,855.42126,NaN,NaN,-0.2637939453125,0.2901611328125,0.904541015625,1.054229736328125,0.904693603515625,1.39068603515625,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:33.612,2.4780197,2.248508,2.1856074,-Infinity,1.8577467,1.3657588,1.5820578,-Infinity,1.5749556,1.7218759,1.6151699,-Infinity,1.2966686,1.0998528,0.9806554,-Infinity,0.72438264,0.6187713,0.52239907,-Infinity,NaN,855.42126,850.18317,NaN,NaN,-0.26190185546875,0.29193115234375,0.90643310546875,-0.022430419921875,-0.171966552734375,0.5084228515625,1,1.0,1.0,1.0,4.0,65.67
2017-07-08 11:17:34.635,2.4780197,1.7428125,1.985451,-Infinity,1.8577467,1.4020971,1.3705564,-Infinity,1.5749556,1.4692197,1.5537636,-Infinity,1.2966686,0.74458396,1.0544529,-Infinity,0.72438264,0.42840868,0.46331432,-Infinity,846.55676,NaN,849.7802,NaN,NaN,-0.26202392578125,0.279052734375,0.9149169921875,0.859832763671875,0.478515625,0.770111083984375,1,1.0,1.0,1.0,4.0,65.67
